Date,Open,High,Low,Close
2012-10-04,,,,2598.55
2012-10-05,,,,2586.61
2012-10-08,,,,2556.93
2012-10-09,,,,2573.8
2012-10-10,,,,2550.76
2012-10-11,,,,2576.76
2012-10-12,,,,2552.4
2012-10-15,,,,2559.8
2012-10-16,,,,2542.3
2012-10-17,,,,2545.44
2012-10-18,,,,2573.97
2012-10-19,,,,2567.27
2012-10-22,,,,2574.52
2012-10-23,,,,2558.58
2012-10-25,,,,2563.94
2012-10-26,,,,2547.55
2012-10-29,,,,2542.85
2012-10-30,,,,2511.2
2012-10-31,,,,2512.47
2012-11-01,,,,2516.21
2012-11-02,,,,2548.91
2012-11-05,,,,2551.43
2012-11-06,,,,2559.78
2012-11-07,,,,2581.64
2012-11-08,,,,2566.3
2012-11-09,,,,2533.65
2012-11-12,,,,2529.29
2012-11-13,,,,2522.09
2012-11-15,,,,2492.7
2012-11-16,,,,2470.63
2012-11-19,,,,2471.77
2012-11-20,,,,2466.12
2012-11-21,,,,2489.69
2012-11-22,,,,2500.91
2012-11-23,,,,2496.12
2012-11-26,,,,2499.52
2012-11-27,,,,2534.3
2012-11-29,,,,2567.3
2012-11-30,,,,2592.39
2012-12-03,,,,2594.88
2012-12-04,,,,2597.58
2012-12-05,,,,2599.95
2012-12-06,,,,2610.17
2012-12-07,,,,2598.94
2012-12-10,,,,2594.02
2012-12-11,,,,2592.7
2012-12-12,,,,2587.97
2012-12-13,,,,2563.73
2012-12-14,,,,2581.87
2012-12-17,,,,2579.26
2012-12-18,,,,2593.17
2012-12-19,,,,2603.92
2012-12-20,,,,2602.49
2012-12-21,,,,2582.04
2012-12-24,,,,2586.31
2012-12-26,,,,2605.12
2012-12-27,,,,2588.73
2012-12-28,,,,2604.41
2012-12-31,,,,2603.99
2013-01-01,,,,2621.63
2013-01-02,,,,2638.71
2013-01-03,,,,2651.86
2013-01-04,,,,2661.99
2013-01-07,,,,2656.43
2013-01-08,,,,2660.86
2013-01-09,,,,2643.81
2013-01-10,,,,2644.55
2013-01-11,,,,2658.61
2013-01-14,,,,2702.9
2013-01-15,,,,2719.31
2013-01-16,,,,2700.23
2013-01-17,,,,2721.73
2013-01-18,,,,2739.41
2013-01-21,,,,2755.69
2013-01-22,,,,2737.17
2013-01-23,,,,2737.94
2013-01-24,,,,2733.99
2013-01-25,,,,2758.4
2013-01-28,,,,2755.09
2013-01-29,,,,2749.64
2013-01-30,,,,2760.41
2013-01-31,,,,2758.36
2013-02-01,,,,2748.27
2013-02-04,,,,2730.94
2013-02-05,,,,2711.05
2013-02-06,,,,2710.31
2013-02-07,,,,2702.3
2013-02-08,,,,2682.68
2013-02-11,,,,2679.24
2013-02-12,,,,2686.42
2013-02-13,,,,2692.12
2013-02-14,,,,2677.44
2013-02-15,,,,2668.09
2013-02-18,,,,2667.5
2013-02-19,,,,2692.59
2013-02-20,,,,2698.25
2013-02-21,,,,2654.14
2013-02-22,,,,2656.24
2013-02-25,,,,2663.42
2013-02-26,,,,2625.61
2013-02-27,,,,2647.12
2013-02-28,,,,2601.99
2013-03-01,,,,2609.38
2013-03-04,,,,2604.68
2013-03-05,,,,2640.82
2013-03-06,,,,2652.48
2013-03-07,,,,2673.22
2013-03-08,,,,2703.26
2013-03-11,,,,2691.0
2013-03-12,,,,2684.85
2013-03-13,,,,2652.19
2013-03-14,,,,2680.02
2013-03-15,,,,2660.28
2013-03-18,,,,2643.67
2013-03-19,,,,2613.23
2013-03-20,,,,2592.58
2013-03-21,,,,2585.35
2013-03-22,,,,2578.01
2013-03-25,,,,2565.94
2013-03-26,,,,2560.23
2013-03-28,,,,2580.94
2013-04-01,,,,2590.95
2013-04-02,,,,2609.52
2013-04-03,,,,2575.76
2013-04-04,,,,2527.22
2013-04-05,,,,2519.59
2013-04-08,,,,2514.33
2013-04-09,,,,2483.16
2013-04-10,,,,2502.17
2013-04-11,,,,2525.77
2013-04-12,,,,2466.2
2013-04-15,,,,2494.78
2013-04-16,,,,2543.33
2013-04-17,,,,2544.94
2013-04-18,,,,2577.97
2013-04-22,,,,2584.32
2013-04-23,,,,2594.15
2013-04-25,,,,2618.67
2013-04-26,,,,2576.17
2013-04-29,,,,2601.35
2013-04-30,,,,2633.83
2013-05-02,,,,2667.68
2013-05-03,,,,2635.61
2013-05-06,,,,2656.82
2013-05-07,,,,2690.26
2013-05-08,,,,2695.61
2013-05-09,,,,2695.25
2013-05-10,,,,2718.24
2013-05-11,,,,2720.88
2013-05-13,,,,2661.12
2013-05-14,,,,2665.49
2013-05-15,,,,2725.29
2013-05-16,,,,2733.41
2013-05-17,,,,2747.9
2013-05-20,,,,2739.42
2013-05-21,,,,2728.12
2013-05-22,,,,2723.57
2013-05-23,,,,2658.65
2013-05-24,,,,2662.34
2013-05-27,,,,2703.01
2013-05-28,,,,2731.19
2013-05-29,,,,2722.19
2013-05-30,,,,2720.11
2013-05-31,,,,2668.68
2013-06-03,,,,2656.78
2013-06-04,,,,2646.34
2013-06-05,,,,2648.58
2013-06-06,,,,2651.37
2013-06-07,,,,2638.24
2013-06-10,,,,2640.98
2013-06-11,,,,2603.33
2013-06-12,,,,2584.3
2013-06-13,,,,2557.47
2013-06-14,,,,2601.34
2013-06-17,,,,2622.33
2013-06-18,,,,2610.94
2013-06-19,,,,2610.73
2013-06-20,,,,2534.11
2013-06-21,,,,2540.99
2013-06-24,,,,2508.09
2013-06-25,,,,2519.24
2013-06-26,,,,2526.22
2013-06-27,,,,2569.66
2013-06-28,,,,2632.9
2013-07-01,,,,2648.14
2013-07-02,,,,2629.94
2013-07-03,,,,2583.74
2013-07-04,,,,2608.8
2013-07-05,,,,2618.09
2013-07-08,,,,2583.04
2013-07-09,,,,2596.82
2013-07-10,,,,2573.17
2013-07-11,,,,2619.12
2013-07-12,,,,2672.7
2013-07-15,,,,2685.36
2013-07-16,,,,2647.64
2013-07-17,,,,2661.53
2013-07-18,,,,2686.64
2013-07-19,,,,2697.54
2013-07-22,,,,2702.04
2013-07-23,,,,2732.8
2013-07-24,,,,2696.72
2013-07-25,,,,2671.14
2013-07-26,,,,2652.94
2013-07-29,,,,2633.68
2013-07-30,,,,2597.14
2013-07-31,,,,2603.57
2013-08-01,,,,2581.75
2013-08-02,,,,2570.14
2013-08-05,,,,2581.81
2013-08-06,,,,2526.14
2013-08-07,,,,2539.86
2013-08-08,,,,2549.56
2013-08-12,,,,2547.33
2013-08-13,,,,2588.73
2013-08-14,,,,2617.18
2013-08-16,,,,2505.19
2013-08-19,,,,2458.37
2013-08-20,,,,2455.67
2013-08-21,,,,2413.97
2013-08-22,,,,2472.55
2013-08-23,,,,2509.11
2013-08-26,,,,2500.11
2013-08-27,,,,2446.54
2013-08-28,,,,2447.22
2013-08-29,,,,2488.09
2013-08-30,,,,2519.16
2013-09-02,,,,2556.2
2013-09-03,,,,2466.55
2013-09-04,,,,2529.47
2013-09-05,,,,2584.02
2013-09-06,,,,2627.62
2013-09-10,,,,2693.51
2013-09-11,,,,2706.48
2013-09-12,,,,2656.92
2013-09-13,,,,2660.53
2013-09-16,,,,2655.95
2013-09-17,,,,2655.73
2013-09-18,,,,2675.56
2013-09-19,,,,2768.94
2013-09-20,,,,2713.91
2013-09-23,,,,2660.56
2013-09-24,,,,2659.67
2013-09-25,,,,2651.32
2013-09-26,,,,2646.0
2013-09-27,,,,2627.62
2013-09-30,,,,2584.57
2013-10-01,,,,2598.77
2013-10-03,,,,2660.87
2013-10-04,,,,2657.38
2013-10-07,,,,2660.35
2013-10-08,,,,2662.03
2013-10-09,,,,2698.84
2013-10-10,,,,2702.64
2013-10-11,,,,2756.22
2013-10-14,,,,2777.51
2013-10-15,,,,2765.95
2013-10-17,,,,2745.47
2013-10-18,,,,2805.44
2013-10-21,,,,2813.68
2013-10-22,,,,2814.84
2013-10-23,,,,2811.67
2013-10-24,,,,2795.26
2013-10-25,,,,2794.55
2013-10-28,,,,2781.47
2013-10-29,,,,2841.74
2013-10-30,,,,2853.05
2013-10-31,,,,2888.16
2013-11-01,,,,2893.73
2013-11-03,,,,2897.15
2013-11-05,,,,2864.24
2013-11-06,,,,2852.83
2013-11-07,,,,2837.4
2013-11-08,,,,2811.26
2013-11-11,,,,2778.7
2013-11-12,,,,2745.91
2013-11-13,,,,2741.6
2013-11-14,,,,2782.44
2013-11-18,,,,2838.45
2013-11-19,,,,2849.85
2013-11-20,,,,2811.14
2013-11-21,,,,2759.34
2013-11-22,,,,2759.45
2013-11-25,,,,2812.14
2013-11-26,,,,2784.78
2013-11-27,,,,2777.23
2013-11-28,,,,2794.08
2013-11-29,,,,2833.98
2013-12-02,,,,2845.12
2013-12-03,,,,2847.88
2013-12-04,,,,2831.5
2013-12-05,,,,2876.56
2013-12-06,,,,2889.17
2013-12-09,,,,2941.36
2013-12-10,,,,2922.16
2013-12-11,,,,2906.67
2013-12-12,,,,2868.88
2013-12-13,,,,2829.38
2013-12-16,,,,2828.85
2013-12-17,,,,2825.94
2013-12-18,,,,2862.03
2013-12-19,,,,2838.77
2013-12-20,,,,2906.01
2013-12-23,,,,2908.44
2013-12-24,,,,2910.04
2013-12-26,,,,2910.87
2013-12-27,,,,2928.37
2013-12-30,,,,2912.22
2013-12-31,,,,2918.28
2014-01-01,,,,2912.2
2014-01-02,,,,2880.01
2014-01-03,,,,2874.64
2014-01-06,,,,2852.2
2014-01-07,,,,2823.3
2014-01-08,,,,2827.9
2014-01-09,,,,2829.93
2014-01-10,,,,2830.23
2014-01-13,,,,2893.91
2014-01-14,,,,2872.33
2014-01-15,,,,2903.68
2014-01-16,,,,2906.29
2014-01-17,,,,2873.04
2014-01-20,,,,2894.44
2014-01-21,,,,2899.85
2014-01-22,,,,2916.06
2014-01-23,,,,2904.72
2014-01-24,,,,2878.0
2014-01-27,,,,2816.51
2014-01-28,,,,2811.1
2014-01-29,,,,2804.45
2014-01-30,,,,2772.27
2014-01-31,,,,2795.83
2014-02-03,,,,2748.64
2014-02-04,,,,2736.59
2014-02-05,,,,2755.33
2014-02-06,,,,2748.22
2014-02-07,,,,2757.46
2014-02-10,,,,2748.96
2014-02-11,,,,2748.11
2014-02-12,,,,2771.01
2014-02-13,,,,2741.76
2014-02-14,,,,2763.26
2014-02-17,,,,2773.71
2014-02-18,,,,2797.84
2014-02-19,,,,2805.98
2014-02-20,,,,2774.1
2014-02-21,,,,2804.17
2014-02-24,,,,2807.0
2014-02-25,,,,2808.37
2014-02-26,,,,2819.02
2014-02-28,,,,2842.86
2014-03-03,,,,2818.07
2014-03-04,,,,2863.89
2014-03-05,,,,2886.17
2014-03-06,,,,2925.93
2014-03-07,,,,2997.12
2014-03-10,,,,2997.1
2014-03-11,,,,2983.13
2014-03-12,,,,2977.63
2014-03-13,,,,2957.1
2014-03-14,,,,2963.95
2014-03-18,,,,2964.06
2014-03-19,,,,2943.62
2014-03-20,,,,2943.99
2014-03-21,,,,2939.53
2014-03-22,,,,2941.46
2014-03-24,,,,2992.9
2014-03-25,,,,2988.91
2014-03-26,,,,2997.26
2014-03-27,,,,3025.63
2014-03-28,,,,3059.19
2014-03-31,,,,3069.87
2014-04-01,,,,3082.03
2014-04-02,,,,3105.76
2014-04-03,,,,3087.92
2014-04-04,,,,3071.22
2014-04-07,,,,3067.18
2014-04-09,,,,3110.85
2014-04-10,,,,3113.89
2014-04-11,,,,3100.29
2014-04-15,,,,3094.85
2014-04-16,,,,3057.73
2014-04-17,,,,3113.76
2014-04-21,,,,3140.08
2014-04-22,,,,3139.72
2014-04-23,,,,3152.43
2014-04-25,,,,3128.15
2014-04-28,,,,3121.86
2014-04-29,,,,3099.52
2014-04-30,,,,3092.84
2014-05-02,,,,3093.31
2014-05-05,,,,3103.56
2014-05-06,,,,3114.03
2014-05-07,,,,3090.95
2014-05-08,,,,3099.31
2014-05-09,,,,3202.28
2014-05-12,,,,3267.34
2014-05-13,,,,3334.73
2014-05-14,,,,3339.45
2014-05-15,,,,3351.21
2014-05-16,,,,3402.13
2014-05-19,,,,3451.85
2014-05-20,,,,3438.95
2014-05-21,,,,3431.33
2014-05-22,,,,3453.79
2014-05-23,,,,3516.68
2014-05-26,,,,3497.81
2014-05-27,,,,3458.97
2014-05-28,,,,3453.49
2014-05-29,,,,3399.28
2014-05-30,,,,3404.92
2014-06-02,,,,3481.37
2014-06-03,,,,3513.4
2014-06-04,,,,3515.34
2014-06-05,,,,3553.19
2014-06-06,,,,3623.05
2014-06-09,,,,3625.53
2014-06-10,,,,3616.44
2014-06-11,,,,3616.1
2014-06-12,,,,3609.66
2014-06-13,,,,3544.94
2014-06-16,,,,3548.83
2014-06-17,,,,3604.19
2014-06-18,,,,3556.85
2014-06-19,,,,3544.54
2014-06-20,,,,3528.83
2014-06-23,,,,3542.8
2014-06-24,,,,3592.55
2014-06-25,,,,3591.46
2014-06-26,,,,3538.01
2014-06-27,,,,3541.31
2014-06-30,,,,3592.33
2014-07-01,,,,3594.79
2014-07-02,,,,3623.18
2014-07-03,,,,3607.51
2014-07-04,,,,3627.7
2014-07-07,,,,3646.94
2014-07-08,,,,3553.97
2014-07-09,,,,3536.83
2014-07-10,,,,3510.24
2014-07-11,,,,3456.81
2014-07-14,,,,3448.11
2014-07-15,,,,3501.96
2014-07-16,,,,3559.2
2014-07-17,,,,3553.1
2014-07-18,,,,3567.97
2014-07-21,,,,3571.55
2014-07-22,,,,3604.33
2014-07-23,,,,3640.23
2014-07-24,,,,3659.05
2014-07-25,,,,3626.32
2014-07-28,,,,3603.35
2014-07-30,,,,3631.72
2014-07-31,,,,3603.41
2014-08-01,,,,3559.14
2014-08-04,,,,3606.21
2014-08-05,,,,3633.28
2014-08-06,,,,3609.04
2014-08-07,,,,3596.65
2014-08-08,,,,3557.48
2014-08-11,,,,3582.4
2014-08-12,,,,3616.22
2014-08-13,,,,3608.82
2014-08-14,,,,3635.1
2014-08-18,,,,3687.56
2014-08-19,,,,3701.59
2014-08-20,,,,3681.46
2014-08-21,,,,3694.8
2014-08-22,,,,3715.7
2014-08-25,,,,3713.82
2014-08-26,,,,3706.72
2014-08-27,,,,3730.22
2014-08-28,,,,3731.18
2014-09-01,,,,3780.03
2014-09-02,,,,3792.1
2014-09-03,,,,3814.89
2014-09-04,,,,3800.14
2014-09-05,,,,3803.44
2014-09-08,,,,3848.57
2014-09-09,,,,3826.77
2014-09-10,,,,3798.91
2014-09-11,,,,3801.67
2014-09-12,,,,3805.37
2014-09-15,,,,3769.55
2014-09-16,,,,3712.5
2014-09-17,,,,3742.52
2014-09-18,,,,3799.64
2014-09-19,,,,3793.19
2014-09-22,,,,3799.96
2014-09-23,,,,3729.97
2014-09-24,,,,3710.78
2014-09-25,,,,3649.34
2014-09-26,,,,3682.14
2014-09-29,,,,3688.67
2014-09-30,,,,3671.38
2014-10-01,,,,3674.22
2014-10-07,,,,3639.15
2014-10-08,,,,3641.76
2014-10-09,,,,3693.99
2014-10-10,,,,3682.92
2014-10-13,,,,3706.31
2014-10-14,,,,3715.48
2014-10-16,,,,3655.71
2014-10-17,,,,3657.72
2014-10-20,,,,3701.67
2014-10-21,,,,3719.23
2014-10-22,,,,3740.88
2014-10-23,,,,3754.35
2014-10-27,,,,3735.47
2014-10-28,,,,3751.09
2014-10-29,,,,3787.63
2014-10-30,,,,3829.94
2014-10-31,,,,3902.42
2014-11-03,,,,3900.06
2014-11-05,,,,3916.15
2014-11-07,,,,3913.14
2014-11-10,,,,3892.31
2014-11-11,,,,3912.42
2014-11-12,,,,3922.35
2014-11-13,,,,3902.97
2014-11-14,,,,3927.63
2014-11-17,,,,3959.75
2014-11-18,,,,3953.48
2014-11-19,,,,3923.91
2014-11-20,,,,3933.45
2014-11-21,,,,3968.64
2014-11-24,,,,4005.6
2014-11-25,,,,3987.33
2014-11-26,,,,3985.6
2014-11-27,,,,4013.35
2014-11-28,,,,4062.02
2014-12-01,,,,4042.96
2014-12-02,,,,4017.67
2014-12-03,,,,4042.97
2014-12-04,,,,4038.94
2014-12-05,,,,4012.67
2014-12-08,,,,3940.04
2014-12-09,,,,3895.81
2014-12-10,,,,3901.4
2014-12-11,,,,3850.99
2014-12-12,,,,3807.41
2014-12-15,,,,3780.08
2014-12-16,,,,3723.63
2014-12-17,,,,3736.76
2014-12-18,,,,3803.34
2014-12-19,,,,3846.83
2014-12-22,,,,3886.32
2014-12-23,,,,3860.46
2014-12-24,,,,3817.8
2014-12-26,,,,3829.69
2014-12-29,,,,3843.3
2014-12-30,,,,3840.37
2014-12-31,,,,3861.19
2015-01-01,,,,3863.95
2015-01-02,,,,3905.56
2015-01-05,,,,3893.76
2015-01-06,,,,3765.25
2015-01-07,,,,3763.89
2015-01-08,,,,3802.93
2015-01-09,,,,3845.84
2015-01-12,,,,3865.73
2015-01-13,,,,3836.02
2015-01-14,,,,3844.77
2015-01-15,,,,3931.43
2015-01-16,,,,3932.7
2015-01-19,,,,3942.9
2015-01-20,,,,3992.36
2015-01-21,,,,4030.57
2015-01-22,,,,4036.78
2015-01-23,,,,4051.9
2015-01-27,,,,4059.61
2015-01-28,,,,4080.04
2015-01-29,,,,4085.24
2015-01-30,,,,3998.61
2015-02-02,,,,3984.15
2015-02-03,,,,3962.56
2015-02-04,,,,3930.54
2015-02-05,,,,3917.15
2015-02-06,,,,3890.65
2015-02-09,,,,3830.8
2015-02-10,,,,3846.71
2015-02-11,,,,3876.42
2015-02-12,,,,3904.41
2015-02-13,,,,3956.5
2015-02-16,,,,3944.1
2015-02-18,,,,3956.28
2015-02-19,,,,3960.83
2015-02-20,,,,3923.24
2015-02-23,,,,3882.26
2015-02-24,,,,3877.45
2015-02-25,,,,3872.89
2015-02-26,,,,3839.81
2015-02-27,,,,3913.36
2015-02-28,,,,3977.03
2015-03-02,,,,4002.83
2015-03-03,,,,4029.41
2015-03-04,,,,3976.91
2015-03-05,,,,3965.95
2015-03-09,,,,3883.0
2015-03-10,,,,3870.87
2015-03-11,,,,3856.76
2015-03-12,,,,3889.1
2015-03-13,,,,3832.88
2015-03-16,,,,3832.32
2015-03-17,,,,3862.12
2015-03-18,,,,3855.52
2015-03-19,,,,3830.29
2015-03-20,,,,3781.44
2015-03-23,,,,3767.07
2015-03-24,,,,3754.57
2015-03-25,,,,3746.44
2015-03-26,,,,3661.89
2015-03-27,,,,3676.55
2015-03-30,,,,3734.87
2015-03-31,,,,3728.69
2015-04-01,,,,3746.73
2015-04-06,,,,3758.25
2015-04-07,,,,3761.52
2015-04-08,,,,3805.1
2015-04-09,,,,3858.43
2015-04-10,,,,3868.71
2015-04-13,,,,3879.05
2015-04-15,,,,3842.3
2015-04-16,,,,3836.57
2015-04-17,,,,3800.91
2015-04-20,,,,3723.57
2015-04-21,,,,3708.6
2015-04-22,,,,3728.66
2015-04-23,,,,3716.39
2015-04-24,,,,3667.78
2015-04-27,,,,3625.64
2015-04-28,,,,3668.72
2015-04-29,,,,3672.97
2015-04-30,,,,3661.42
2015-05-04,,,,3740.06
2015-05-05,,,,3736.9
2015-05-06,,,,3630.17
2015-05-07,,,,3621.47
2015-05-08,,,,3664.31
2015-05-11,,,,3730.35
2015-05-12,,,,3628.1
2015-05-13,,,,3684.08
2015-05-14,,,,3686.14
2015-05-15,,,,3695.51
2015-05-18,,,,3738.39
2015-05-19,,,,3737.38
2015-05-20,,,,3765.43
2015-05-21,,,,3764.53
2015-05-22,,,,3775.43
2015-05-25,,,,3749.63
2015-05-26,,,,3738.82
2015-05-27,,,,3748.79
2015-05-28,,,,3747.64
2015-05-29,,,,3787.23
2015-06-01,,,,3802.67
2015-06-02,,,,3714.46
2015-06-03,,,,3676.36
2015-06-04,,,,3666.45
2015-06-05,,,,3655.54
2015-06-08,,,,3626.32
2015-06-09,,,,3628.82
2015-06-10,,,,3683.43
2015-06-11,,,,3614.42
2015-06-12,,,,3615.89
2015-06-15,,,,3632.5
2015-06-16,,,,3658.52
2015-06-17,,,,3676.18
2015-06-18,,,,3715.93
2015-06-19,,,,3740.18
2015-06-22,3757.0,3813.2,3757.0,3807.65
2015-06-23,3819.2,3823.95,3796.1,3803.55
2015-06-24,3817.05,3824.85,3782.05,3792.4
2015-06-25,3779.7,3808.1,3774.6,3788.85
2015-06-26,3789.3,3811.65,3775.3,3800.65
2015-06-29,3734.05,3780.25,3718.95,3773.35
2015-06-30,3770.5,3786.2,3751.0,3771.25
2015-07-01,3777.45,3829.05,3777.3,3819.5
2015-07-02,3830.6,3839.6,3816.15,3823.35
2015-07-03,3820.05,3838.5,3811.85,3833.75
2015-07-06,3787.65,3850.9,3782.8,3845.85
2015-07-07,3842.8,3860.9,3817.2,3826.35
2015-07-08,3795.95,3818.9,3760.15,3768.8
2015-07-09,3769.3,3777.65,3727.85,3731.05
2015-07-10,3758.8,3761.1,3717.45,3733.75
2015-07-13,3747.35,3782.3,3728.85,3775.5
2015-07-14,3782.9,3789.85,3762.15,3782.3
2015-07-15,3787.0,3818.4,3785.7,3809.05
2015-07-16,3818.65,3845.9,3817.3,3841.0
2015-07-17,3847.6,3861.15,3839.25,3845.8
2015-07-20,3854.25,3854.25,3822.15,3838.55
2015-07-21,3861.4,3901.4,3854.8,3864.8
2015-07-22,3854.85,3919.4,3841.7,3914.9
2015-07-23,3916.9,3930.85,3880.95,3885.6
2015-07-24,3885.7,3893.0,3829.55,3834.9
2015-07-27,3826.15,3826.15,3747.9,3753.8
2015-07-28,3761.5,3771.95,3734.55,3742.6
2015-07-29,3760.75,3769.75,3742.8,3757.3
2015-07-30,3774.25,3795.0,3761.55,3765.8
2015-07-31,3784.75,3846.7,3784.75,3834.55
2015-08-03,3830.45,3862.7,3826.7,3848.3
2015-08-04,3859.65,3859.65,3808.7,3844.55
2015-08-05,3857.1,3883.0,3857.1,3868.65
2015-08-06,3881.5,3882.25,3857.0,3874.0
2015-08-07,3865.25,3881.85,3858.75,3862.8
2015-08-10,3870.35,3885.8,3823.7,3839.9
2015-08-11,3855.25,3856.95,3801.5,3806.65
2015-08-12,3802.2,3803.1,3758.3,3762.7
2015-08-13,3782.45,3803.05,3766.65,3772.9
2015-08-14,3791.45,3849.8,3775.7,3841.3
2015-08-17,3848.0,3851.7,3802.65,3834.65
2015-08-18,3853.15,3873.7,3827.25,3846.6
2015-08-19,3848.2,3869.55,3834.75,3851.75
2015-08-20,3832.0,3842.9,3744.8,3753.25
2015-08-21,3725.1,3746.85,3689.5,3736.3
2015-08-24,3617.3,3617.3,3463.4,3484.85
2015-08-25,3528.9,3559.95,3441.0,3546.55
2015-08-26,3538.15,3575.8,3486.95,3506.05
2015-08-27,3567.95,3570.4,3531.75,3555.3
2015-08-28,3603.6,3633.85,3577.1,3589.35
2015-08-31,3604.15,3604.15,3560.45,3564.2
2015-09-01,3539.8,3560.85,3472.25,3489.05
2015-09-02,3520.85,3521.3,3450.3,3456.3
2015-09-03,3484.45,3495.6,3457.4,3486.65
2015-09-04,3481.15,3481.15,3396.35,3407.05
2015-09-07,3424.9,3427.65,3347.4,3352.9
2015-09-08,3369.9,3431.05,3349.2,3415.35
2015-09-09,3477.65,3490.1,3452.7,3477.95
2015-09-10,3441.75,3475.05,3423.6,3460.1
2015-09-11,3481.75,3496.05,3453.25,3465.45
2015-09-14,3475.7,3511.75,3453.3,3507.6
2015-09-15,3506.95,3511.2,3476.95,3487.5
2015-09-16,3514.65,3523.95,3498.45,3515.15
2015-09-18,3549.75,3597.55,3549.6,3565.55
2015-09-21,3527.7,3568.55,3527.4,3564.1
2015-09-22,3580.3,3592.4,3484.3,3494.6
2015-09-23,3467.85,3529.85,3456.6,3511.7
2015-09-24,3506.3,3533.9,3493.7,3513.9
2015-09-28,3530.1,3530.1,3481.6,3485.25
2015-09-29,3452.85,3540.55,3440.35,3499.15
2015-09-30,3539.0,3555.2,3505.0,3551.0
2015-10-01,3565.1,3573.75,3533.55,3538.05
2015-10-05,3560.0,3627.3,3560.0,3621.95
2015-10-06,3647.55,3647.55,3604.5,3624.2
2015-10-07,3615.15,3636.4,3604.75,3623.4
2015-10-08,3634.0,3634.0,3584.25,3593.6
2015-10-09,3618.85,3650.75,3600.3,3626.85
2015-10-12,3654.4,3662.2,3596.95,3604.0
2015-10-13,3588.25,3599.15,3569.45,3589.95
2015-10-14,3571.5,3582.95,3560.1,3563.9
2015-10-15,3574.8,3589.3,3572.65,3585.9
2015-10-16,3590.35,3617.85,3577.35,3611.05
2015-10-19,3628.55,3646.7,3624.8,3642.25
2015-10-20,3642.3,3654.6,3625.4,3640.0
2015-10-21,3640.25,3666.15,3620.45,3641.1
2015-10-23,3669.1,3681.05,3661.35,3669.1
2015-10-26,3685.75,3689.25,3655.5,3660.3
2015-10-27,3646.6,3657.5,3639.3,3646.95
2015-10-28,3616.5,3617.25,3579.15,3597.45
2015-10-29,3600.3,3601.05,3562.45,3567.9
2015-10-30,3572.15,3588.9,3558.6,3567.3
2015-11-02,3570.5,3583.8,3548.65,3579.3
2015-11-03,3593.05,3611.3,3585.95,3598.75
2015-11-04,3614.75,3618.4,3578.65,3584.4
2015-11-05,3581.05,3581.55,3541.8,3546.0
2015-11-06,3549.4,3580.1,3540.95,3571.65
2015-11-09,3505.95,3572.4,3500.05,3562.1
2015-11-10,3545.1,3551.9,3501.35,3507.0
2015-11-11,3533.5,3538.8,3521.7,3527.25
2015-11-13,3488.7,3507.85,3481.3,3502.3
2015-11-16,3481.95,3522.7,3468.4,3506.9
2015-11-17,3523.5,3523.5,3486.85,3504.35
2015-11-18,3490.3,3497.9,3433.05,3437.1
2015-11-19,3464.2,3498.4,3456.55,3492.1
2015-11-20,3491.4,3538.2,3488.7,3511.25
2015-11-23,3516.45,3529.85,3506.15,3517.55
2015-11-24,3509.2,3530.6,3496.35,3510.6
2015-11-26,3515.6,3546.85,3515.6,3535.7
2015-11-27,3546.95,3572.9,3535.6,3567.05
2015-11-30,3565.7,3598.35,3564.15,3577.25
2015-12-01,3581.4,3597.85,3576.85,3581.2
2015-12-02,3590.15,3590.15,3551.95,3562.95
2015-12-03,3552.85,3558.85,3526.3,3530.65
2015-12-04,3508.15,3511.35,3486.45,3495.55
2015-12-07,3511.3,3519.35,3478.75,3488.75
2015-12-08,3478.8,3497.45,3454.2,3461.65
2015-12-09,3455.6,3462.45,3415.9,3419.4
2015-12-10,3435.9,3457.9,3424.25,3454.5
2015-12-11,3465.65,3465.65,3410.65,3424.95
2015-12-14,3398.8,3443.0,3397.4,3433.2
2015-12-15,3439.15,3454.1,3418.8,3452.5
2015-12-16,3465.85,3503.95,3464.25,3492.3
2015-12-17,3504.55,3537.25,3487.3,3534.15
2015-12-18,3520.6,3526.65,3484.55,3489.5
2015-12-21,3487.75,3539.5,3483.15,3535.5
2015-12-22,3531.45,3546.9,3513.2,3517.75
2015-12-23,3539.15,3566.45,3538.4,3563.15
2015-12-24,3571.1,3571.1,3546.5,3554.95
2015-12-28,3555.0,3594.2,3555.0,3587.2
2015-12-29,3586.3,3597.15,3574.7,3590.2
2015-12-30,3588.55,3591.4,3552.8,3556.35
2015-12-31,3557.85,3586.75,3552.0,3579.85
2016-01-01,3574.1,3585.85,3557.25,3580.1
2016-01-04,3559.7,3570.55,3503.05,3508.7
2016-01-05,3526.1,3526.1,3483.05,3506.3
2016-01-06,3509.35,3522.1,3489.35,3500.65
2016-01-07,3467.25,3467.25,3421.25,3427.4
2016-01-08,3444.5,3455.75,3432.9,3443.3
2016-01-11,3410.9,3443.4,3396.95,3422.35
2016-01-12,3431.9,3432.1,3378.95,3392.3
2016-01-13,3411.35,3441.15,3351.6,3426.3
2016-01-14,3378.35,3461.9,3365.55,3420.4
2016-01-15,3439.75,3440.1,3363.45,3370.9
2016-01-18,3365.05,3391.95,3316.75,3326.25
2016-01-19,3347.35,3383.55,3339.25,3371.4
2016-01-20,3339.95,3339.95,3278.0,3310.4
